travel_time,id,kind,action,origin,destination,start_time,income,reward,cost_table
79.31666666666666,91,Human,0,0,0,48,3405.416810119091,-79.31666666666666,-0.5485709143268538
63.05,92,Human,0,0,0,42,3619.2529110573996,-63.05,-0.5485709143268538
22.516666666666666,94,Human,0,0,0,21,3668.0040090426605,-22.516666666666666,-0.5485709143268538
27.033333333333335,95,Human,0,0,0,25,2567.6540793537124,-27.033333333333335,-0.5485709143268538
30.5,96,Human,0,0,0,27,2671.607389835288,-30.5,-0.5485709143268538
101.21666666666667,98,Human,0,0,0,56,308.35754258386714,-101.21666666666667,-0.5485709143268538
42.05,99,Human,0,0,0,34,948.7274253621383,-42.05,-0.5485709143268538
131.81666666666666,101,Human,0,0,0,71,3093.345330701407,-131.81666666666666,-0.5485709143268538
116.26666666666667,103,Human,0,0,0,62,2620.6597292815013,-116.26666666666667,-0.5485709143268538
73.25,105,Human,0,0,0,46,1648.6685281007499,-73.25,-0.5485709143268538
67.95,107,Human,0,0,0,44,3594.649250102835,-67.95,-0.5485709143268538
120.13333333333334,108,Human,0,0,0,64,1560.9849163900667,-120.13333333333334,-0.5485709143268538
22.616666666666667,109,Human,0,0,0,21,745.6773152754306,-22.616666666666667,-0.5485709143268538
104.86666666666666,110,Human,0,0,0,57,1813.9112671427001,-104.86666666666666,-0.5485709143268538
92.05,111,Human,0,0,0,53,1244.556217225412,-92.05,-0.5485709143268538
56.36666666666667,112,Human,0,0,0,40,4748.433420059964,-56.36666666666667,-0.5485709143268538
58.583333333333336,115,Human,0,0,0,41,4244.635209536916,-58.583333333333336,-0.5485709143268538
92.95,116,Human,0,0,0,53,3833.813728428935,-92.95,-0.5485709143268538
84.31666666666666,117,Human,0,0,0,50,1369.0976789895788,-84.31666666666666,-0.5485709143268538
73.03333333333333,119,Human,0,0,0,46,2731.6168002827644,-73.03333333333333,-0.5485709143268538
90.08333333333333,121,Human,0,0,0,52,4431.397872225123,-90.08333333333333,-0.5485709143268538
133.46666666666667,123,Human,0,0,0,72,961.8720922733639,-133.46666666666667,-0.5485709143268538
98.95,125,Human,0,0,0,55,2328.4989760381936,-98.95,-0.5485709143268538
54.3,128,Human,0,0,0,39,94.72393641368853,-54.3,-0.5485709143268538
40.5,135,Human,0,0,0,33,1944.420397964121,-40.5,-0.5485709143268538
99.03333333333333,136,Human,0,0,0,55,2657.4080976723017,-99.03333333333333,-0.5485709143268538
147.4,138,Human,0,0,0,83,2096.8006673289856,-147.4,-0.5485709143268538
159.7,139,Human,0,0,0,98,5393.404746625933,-159.7,-0.5485709143268538
101.41666666666667,140,Human,0,0,0,56,5203.279481596408,-101.41666666666667,-0.5485709143268538
40.95,141,Human,0,0,0,33,1659.1209325442514,-40.95,-0.5485709143268538
15.033333333333333,142,Human,0,0,0,14,2580.0313943386755,-15.033333333333333,-0.5485709143268538
46.7,144,Human,0,0,0,36,1794.3310675858518,-46.7,-0.5485709143268538
64.56666666666666,145,Human,0,0,0,43,421.40281393933583,-64.56666666666666,-0.5485709143268538
74.98333333333333,147,Human,0,0,0,47,2599.509008499234,-74.98333333333333,-0.5485709143268538
89.9,149,Human,0,0,0,52,1769.4620621753406,-89.9,-0.5485709143268538
23.75,152,Human,0,0,0,22,1159.5589381828286,-23.75,-0.5485709143268538
59.21666666666667,153,Human,0,0,0,41,2552.0931644972716,-59.21666666666667,-0.5485709143268538
82.01666666666667,154,Human,0,0,0,49,5810.210365742447,-82.01666666666667,-0.5485709143268538
59.3,158,Human,0,0,0,41,1599.1805830274338,-59.3,-0.5485709143268538
35.18333333333333,159,Human,0,0,0,30,3470.5971437524977,-35.18333333333333,-0.5485709143268538
49.25,161,Human,0,0,0,37,3077.4869302317766,-49.25,-0.5485709143268538
47.166666666666664,163,Human,0,0,0,36,2718.699290931224,-47.166666666666664,-0.5485709143268538
42.25,165,Human,0,0,0,34,4011.3794602696726,-42.25,-0.5485709143268538
100.9,167,Human,0,0,0,56,1368.8524415279983,-100.9,-0.5485709143268538
75.6,168,Human,0,0,0,47,457.1700771016167,-75.6,-0.5485709143268538
81.76666666666667,169,Human,0,0,0,49,2920.715883331831,-81.76666666666667,-0.5485709143268538
53.68333333333333,170,Human,0,0,0,39,3256.445573562818,-53.68333333333333,-0.5485709143268538
34.21666666666667,173,Human,0,0,0,29,1550.9363568044776,-34.21666666666667,-0.5485709143268538
90.13333333333334,175,Human,0,0,0,52,1310.1644364268154,-90.13333333333334,-0.5485709143268538
131.93333333333334,180,Human,0,0,0,71,2012.3671552006494,-131.93333333333334,-0.5485709143268538
127.93333333333334,183,Human,0,0,0,68,4286.715071161107,-127.93333333333334,-0.5485709143268538
104.63333333333334,184,Human,0,0,0,57,1684.8025758884469,-104.63333333333334,-0.5485709143268538
138.53333333333333,185,Human,0,0,0,75,3185.788218096743,-138.53333333333333,-0.5485709143268538
92.33333333333333,186,Human,0,0,0,53,3907.463696205298,-92.33333333333333,-0.5485709143268538
75.33333333333333,191,Human,0,0,0,47,4440.657536221119,-75.33333333333333,-0.5485709143268538
137.31666666666666,193,Human,0,0,0,74,3080.5558082858515,-137.31666666666666,-0.5485709143268538
81.86666666666666,198,Human,0,0,0,49,4359.7591388045885,-81.86666666666666,-0.5485709143268538
135.78333333333333,201,Human,0,0,0,73,795.5049914048914,-135.78333333333333,-0.5485709143268538
111.5,203,Human,0,0,0,60,4451.776524994022,-111.5,-0.5485709143268538
15.7,204,Human,0,0,0,15,2978.9004238629373,-15.7,-0.5485709143268538
34.31666666666667,207,Human,0,0,0,29,3199.8001464932654,-34.31666666666667,-0.5485709143268538
67.23333333333333,214,Human,0,0,0,44,3400.843697307595,-67.23333333333333,-0.5485709143268538
124.83333333333333,215,Human,0,0,0,66,1597.5144237672866,-124.83333333333333,-0.5485709143268538
133.53333333333333,217,Human,0,0,0,72,3552.7414591910883,-133.53333333333333,-0.5485709143268538
75.5,218,Human,0,0,0,47,3144.8964316765223,-75.5,-0.5485709143268538
73.4,220,Human,0,0,0,46,3176.377073776645,-73.4,-0.5485709143268538
95.58333333333333,221,Human,0,0,0,54,2837.22591456075,-95.58333333333333,-0.5485709143268538
90.2,222,Human,0,0,0,52,859.0744254623169,-90.2,-0.5485709143268538
37.13333333333333,223,Human,0,0,0,31,2111.948164086324,-37.13333333333333,-0.5485709143268538
92.26666666666667,225,Human,0,0,0,53,1626.270822689336,-92.26666666666667,-0.5485709143268538
156.51666666666668,226,Human,0,0,0,91,5422.197378427305,-156.51666666666668,-0.5485709143268538
145.7,227,Human,0,0,0,81,2205.220797830438,-145.7,-0.5485709143268538
70.2,229,Human,0,0,0,45,3072.989174090719,-70.2,-0.5485709143268538
98.45,232,Human,0,0,0,55,2868.864024691533,-98.45,-0.5485709143268538
59.68333333333333,239,Human,0,0,0,41,1323.574547593485,-59.68333333333333,-0.5485709143268538
78.95,241,Human,0,0,0,48,5061.168028174417,-78.95,-0.5485709143268538
21.0,242,Human,0,0,0,20,4596.895952971061,-21.0,-0.5485709143268538
31.833333333333332,245,Human,0,0,0,28,4733.362479046914,-31.833333333333332,-0.5485709143268538
37.21666666666667,246,Human,0,0,0,31,2332.377317941381,-37.21666666666667,-0.5485709143268538
144.76666666666668,247,Human,0,0,0,80,5283.477691308253,-144.76666666666668,-0.5485709143268538
160.55,248,Human,0,0,0,98,5224.856594632109,-160.55,-0.5485709143268538
35.36666666666667,249,Human,0,0,0,30,4120.709414088189,-35.36666666666667,-0.5485709143268538
65.76666666666667,250,Human,0,0,0,43,1832.5313461574824,-65.76666666666667,-0.5485709143268538
143.35,252,Human,0,0,0,78,4108.741041126501,-143.35,-0.5485709143268538
40.86666666666667,253,Human,0,0,0,33,1920.2635396126152,-40.86666666666667,-0.5485709143268538
70.71666666666667,254,Human,0,0,0,45,1286.1109197271699,-70.71666666666667,-0.5485709143268538
116.91666666666667,255,Human,0,0,0,62,2795.0999925278197,-116.91666666666667,-0.5485709143268538
105.98333333333333,256,Human,0,0,0,57,4822.213199100368,-105.98333333333333,-0.5485709143268538
76.2,258,Human,0,0,0,47,2843.664262266426,-76.2,-0.5485709143268538
104.98333333333333,264,Human,0,0,0,57,4286.960495904834,-104.98333333333333,-0.5485709143268538
124.11666666666666,265,Human,0,0,0,66,3526.6887956896376,-124.11666666666666,-0.5485709143268538
83.96666666666667,268,Human,0,0,0,50,2081.4174469770683,-83.96666666666667,-0.5485709143268538
83.71666666666667,269,Human,0,0,0,50,1829.141858518727,-83.71666666666667,-0.5485709143268538
79.43333333333334,272,Human,0,0,0,48,4214.097414832992,-79.43333333333334,-0.5485709143268538
101.68333333333334,275,Human,0,0,0,56,2595.33735483802,-101.68333333333334,-0.5485709143268538
48.4,276,Human,0,0,0,37,3805.46626938301,-48.4,-0.5485709143268538
129.45,278,Human,0,0,0,69,3357.428701279823,-129.45,-0.5485709143268538
95.76666666666667,279,Human,0,0,0,54,3792.4307655785524,-95.76666666666667,-0.5485709143268538
105.3,283,Human,0,0,0,57,861.0735735690912,-105.3,-0.5485709143268538
36.55,284,Human,0,0,0,31,2873.9447533180223,-36.55,-0.5485709143268538
62.46666666666667,285,Human,0,0,0,42,412.5321998803943,-62.46666666666667,-0.5485709143268538
97.13333333333334,286,Human,0,0,0,54,2466.673930799458,-97.13333333333334,-0.5485709143268538
84.1,287,Human,0,0,0,50,2743.589500616182,-84.1,-0.5485709143268538
70.46666666666667,288,Human,0,0,0,45,1801.1255096635987,-70.46666666666667,-0.5485709143268538
78.53333333333333,289,Human,0,0,0,48,2920.4936367699675,-78.53333333333333,-0.5485709143268538
70.88333333333334,290,Human,0,0,0,45,359.94783290716623,-70.88333333333334,-0.5485709143268538
89.3,291,Human,0,0,0,52,425.7076452607639,-89.3,-0.5485709143268538
137.61666666666667,292,Human,0,0,0,74,3937.654101327571,-137.61666666666667,-0.5485709143268538
8.383333333333333,293,Human,0,0,0,7,2084.02060229065,-8.383333333333333,-0.5485709143268538
73.73333333333333,294,Human,0,0,0,46,1061.4953888054833,-73.73333333333333,-0.5485709143268538
143.28333333333333,300,Human,0,0,0,78,551.76415425302,-143.28333333333333,-0.5485709143268538
26.25,301,Human,0,0,0,24,2702.71740379474,-26.25,-0.5485709143268538
120.45,302,Human,0,0,0,64,2736.3022871577523,-120.45,-0.5485709143268538
79.58333333333333,304,Human,0,0,0,48,3461.2362050234033,-79.58333333333333,-0.5485709143268538
38.85,305,Human,0,0,0,32,5493.25837494384,-38.85,-0.5485709143268538
68.28333333333333,306,Human,0,0,0,44,2648.4458180391484,-68.28333333333333,-0.5485709143268538
109.11666666666666,308,Human,0,0,0,59,3789.2863321718055,-109.11666666666666,-0.5485709143268538
143.9,312,Human,0,0,0,79,307.6453781901723,-143.9,-0.5485709143268538
105.48333333333333,313,Human,0,0,0,57,5206.94040686102,-105.48333333333333,-0.5485709143268538
70.98333333333333,315,Human,0,0,0,45,3332.2852532198317,-70.98333333333333,-0.5485709143268538
51.8,317,Human,0,0,0,38,1304.8995635761776,-51.8,-0.5485709143268538
129.53333333333333,322,Human,0,0,0,69,3186.6362503547107,-129.53333333333333,-0.5485709143268538
25.433333333333334,326,Human,0,0,0,23,2786.1723303797307,-25.433333333333334,-0.5485709143268538
79.75,327,Human,0,0,0,48,2998.8796155518535,-79.75,-0.5485709143268538
35.3,328,Human,0,0,0,30,2301.413740535649,-35.3,-0.5485709143268538
112.4,331,Human,0,0,0,60,3605.40086890583,-112.4,-0.5485709143268538
51.1,336,Human,0,0,0,38,4136.531464147211,-51.1,-0.5485709143268538
111.56666666666666,339,Human,0,0,0,60,885.9017636225512,-111.56666666666666,-0.5485709143268538
99.28333333333333,341,Human,0,0,0,55,2494.86669226829,-99.28333333333333,-0.5485709143268538
100.95,343,Human,0,0,0,56,2352.7806139106324,-100.95,-0.5485709143268538
57.03333333333333,346,Human,0,0,0,40,3088.2507700306423,-57.03333333333333,-0.5485709143268538
109.56666666666666,347,Human,0,0,0,59,497.41836553910434,-109.56666666666666,-0.5485709143268538
118.66666666666667,353,Human,0,0,0,63,1253.241206613807,-118.66666666666667,-0.5485709143268538
93.03333333333333,356,Human,0,0,0,53,319.6655276718325,-93.03333333333333,-0.5485709143268538
44.833333333333336,358,Human,0,0,0,35,4871.836972261341,-44.833333333333336,-0.5485709143268538
75.9,359,Human,0,0,0,47,2863.5904501989407,-75.9,-0.5485709143268538
101.05,361,Human,0,0,0,56,3120.0688240734275,-101.05,-0.5485709143268538
123.96666666666667,362,Human,0,0,0,66,2440.363546590003,-123.96666666666667,-0.5485709143268538
76.06666666666666,364,Human,0,0,0,47,4887.393745210862,-76.06666666666666,-0.5485709143268538
137.13333333333333,365,Human,0,0,0,74,2179.6442727106883,-137.13333333333333,-0.5485709143268538
49.46666666666667,366,Human,0,0,0,37,5180.760360135124,-49.46666666666667,-0.5485709143268538
92.43333333333334,368,Human,0,0,0,53,1412.4928826477526,-92.43333333333334,-0.5485709143268538
120.7,369,Human,0,0,0,64,690.4405095559691,-120.7,-0.5485709143268538
84.18333333333334,370,Human,0,0,0,50,904.5812417782447,-84.18333333333334,-0.5485709143268538
133.88333333333333,371,Human,0,0,0,72,230.51796394105168,-133.88333333333333,-0.5485709143268538
120.81666666666666,373,Human,0,0,0,64,3278.6564342363677,-120.81666666666666,-0.5485709143268538
109.5,374,Human,0,0,0,59,703.9117687351031,-109.5,-0.5485709143268538
154.18333333333334,375,Human,0,0,0,88,1928.1781672238194,-154.18333333333334,-0.5485709143268538
73.9,376,Human,0,0,0,46,4069.4503068998756,-73.9,-0.5485709143268538
140.63333333333333,378,Human,0,0,0,76,3892.2248980932145,-140.63333333333333,-0.5485709143268538
61.45,379,Human,0,0,0,42,1782.36804944621,-61.45,-0.5485709143268538
88.0,380,Human,0,0,0,51,1010.2110335778118,-88.0,-0.5485709143268538
132.2,381,Human,0,0,0,71,3335.4732933383457,-132.2,-0.5485709143268538
24.883333333333333,382,Human,0,0,0,23,3064.5417690867425,-24.883333333333333,-0.5485709143268538
33.55,383,Human,0,0,0,29,4287.680931232648,-33.55,-0.5485709143268538
46.916666666666664,385,Human,0,0,0,36,3832.797839578977,-46.916666666666664,-0.5485709143268538
104.8,386,Human,0,0,0,57,1783.089738867371,-104.8,-0.5485709143268538
107.55,387,Human,0,0,0,58,1325.1752712841087,-107.55,-0.5485709143268538
96.1,388,Human,0,0,0,54,3571.7111185959166,-96.1,-0.5485709143268538
29.233333333333334,389,Human,0,0,0,26,3850.7121446676665,-29.233333333333334,-0.5485709143268538
12.0,390,Human,0,0,0,11,6045.896169007514,-12.0,-0.5485709143268538
61.6,392,Human,0,0,0,42,2127.854051500061,-61.6,-0.5485709143268538
105.15,393,Human,0,0,0,57,3694.589948736447,-105.15,-0.5485709143268538
90.38333333333334,395,Human,0,0,0,52,4760.16983901424,-90.38333333333334,-0.5485709143268538
116.53333333333333,396,Human,0,0,0,62,4155.832821389253,-116.53333333333333,-0.5485709143268538
107.95,398,Human,0,0,0,58,3572.8959598858396,-107.95,-0.5485709143268538
51.4,399,Human,0,0,0,38,3589.943429721381,-51.4,-0.5485709143268538
107.78333333333333,404,Human,0,0,0,58,1932.3108826435296,-107.78333333333333,-0.5485709143268538
79.05,406,Human,0,0,0,48,2190.9865196617775,-79.05,-0.5485709143268538
16.55,408,Human,0,0,0,16,4510.244352155477,-16.55,-0.5485709143268538
27.266666666666666,410,Human,0,0,0,25,1929.479309882097,-27.266666666666666,-0.5485709143268538
93.2,415,Human,0,0,0,53,2405.203324367875,-93.2,-0.5485709143268538
79.15,418,Human,0,0,0,48,3236.0001164862206,-79.15,-0.5485709143268538
27.916666666666668,423,Human,0,0,0,25,2569.893045805578,-27.916666666666668,-0.5485709143268538
29.166666666666668,428,Human,0,0,0,26,2049.395991452497,-29.166666666666668,-0.5485709143268538
76.26666666666667,432,Human,0,0,0,47,3023.5328129981617,-76.26666666666667,-0.5485709143268538
53.766666666666666,435,Human,0,0,0,39,3353.2258992039087,-53.766666666666666,-0.5485709143268538
58.96666666666667,436,Human,0,0,0,41,715.4028928660935,-58.96666666666667,-0.5485709143268538
39.083333333333336,437,Human,0,0,0,32,3933.462982704101,-39.083333333333336,-0.5485709143268538
54.35,438,Human,0,0,0,39,3375.514772182457,-54.35,-0.5485709143268538
105.06666666666666,439,Human,0,0,0,57,776.3068642852475,-105.06666666666666,-0.5485709143268538
73.66666666666667,440,Human,0,0,0,46,800.2607707337681,-73.66666666666667,-0.5485709143268538
101.93333333333334,442,Human,0,0,0,56,2136.165727870098,-101.93333333333334,-0.5485709143268538
28.15,445,Human,0,0,0,25,4963.93545586843,-28.15,-0.5485709143268538
126.06666666666666,446,Human,0,0,0,67,5824.693732807074,-126.06666666666666,-0.5485709143268538
67.43333333333334,447,Human,0,0,0,44,3584.520854423701,-67.43333333333334,-0.5485709143268538
101.83333333333333,449,Human,0,0,0,56,791.1328573925512,-101.83333333333333,-0.5485709143268538
76.76666666666667,450,Human,0,0,0,47,3698.201751560283,-76.76666666666667,-0.5485709143268538
99.2,451,Human,0,0,0,55,2800.953499137641,-99.2,-0.5485709143268538
149.35,453,Human,0,0,0,84,4518.82327321278,-149.35,-0.5485709143268538
87.71666666666667,454,Human,0,0,0,51,968.794084005883,-87.71666666666667,-0.5485709143268538
90.46666666666667,455,Human,0,0,0,52,2563.459415552624,-90.46666666666667,-0.5485709143268538
45.35,457,Human,0,0,0,35,2477.64081392249,-45.35,-0.5485709143268538
81.95,459,Human,0,0,0,49,1014.0352047990498,-81.95,-0.5485709143268538
16.0,463,Human,0,0,0,15,2892.7682416901425,-16.0,-0.5485709143268538
61.93333333333333,465,Human,0,0,0,42,2138.3768184108894,-61.93333333333333,-0.5485709143268538
146.96666666666667,467,Human,0,0,0,82,4224.64137847873,-146.96666666666667,-0.5485709143268538
92.66666666666667,473,Human,0,0,0,53,4391.498719491318,-92.66666666666667,-0.5485709143268538
111.8,474,Human,0,0,0,60,2689.5245414077012,-111.8,-0.5485709143268538
67.61666666666666,475,Human,0,0,0,44,6209.517455690859,-67.61666666666666,-0.5485709143268538
35.45,477,Human,0,0,0,30,2784.350383392062,-35.45,-0.5485709143268538
84.38333333333334,478,Human,0,0,0,50,5338.339361749047,-84.38333333333334,-0.5485709143268538
157.13333333333333,479,Human,0,0,0,93,2672.9228818061324,-157.13333333333333,-0.5485709143268538
76.56666666666666,485,Human,0,0,0,47,4473.720495680832,-76.56666666666666,-0.5485709143268538
48.78333333333333,486,Human,0,0,0,37,498.6603917779487,-48.78333333333333,-0.5485709143268538
105.25,487,Human,0,0,0,57,1778.7868608182014,-105.25,-0.5485709143268538
44.9,488,Human,0,0,0,35,5008.662005590417,-44.9,-0.5485709143268538
128.01666666666668,490,Human,0,0,0,68,2431.0601601182543,-128.01666666666668,-0.5485709143268538
105.56666666666666,493,Human,0,0,0,57,1376.4628324942075,-105.56666666666666,-0.5485709143268538
68.45,497,Human,0,0,0,44,751.0207819336201,-68.45,-0.5485709143268538
133.7,500,Human,0,0,0,72,3341.4359293074713,-133.7,-0.5485709143268538
25.883333333333333,503,Human,0,0,0,24,3888.5198476995747,-25.883333333333333,-0.5485709143268538
56.516666666666666,505,Human,0,0,0,40,1251.634821135981,-56.516666666666666,-0.5485709143268538
155.95,506,Human,0,0,0,90,4560.080888427765,-155.95,-0.5485709143268538
105.9,507,Human,0,0,0,57,3937.2952944485605,-105.9,-0.5485709143268538
55.9,508,Human,0,0,0,40,4999.839355202992,-55.9,-0.5485709143268538
105.81666666666666,509,Human,0,0,0,57,3459.602122602907,-105.81666666666666,-0.5485709143268538
24.25,510,Human,0,0,0,23,3005.2957302519626,-24.25,-0.5485709143268538
71.5,511,Human,0,0,0,45,2296.511408520047,-71.5,-0.5485709143268538
99.36666666666666,515,Human,0,0,0,55,318.1782368683271,-99.36666666666666,-0.5485709143268538
120.28333333333333,518,Human,0,0,0,64,5880.156070769045,-120.28333333333333,-0.5485709143268538
142.0,519,Human,0,0,0,77,1188.777653222762,-142.0,-0.5485709143268538
41.03333333333333,520,Human,0,0,0,33,2932.7867149445233,-41.03333333333333,-0.5485709143268538
135.33333333333334,524,Human,0,0,0,73,4029.489380826991,-135.33333333333334,-0.5485709143268538
62.05,525,Human,0,0,0,42,2477.757248758329,-62.05,-0.5485709143268538
89.81666666666666,527,Human,0,0,0,52,1748.2682808379586,-89.81666666666666,-0.5485709143268538
95.51666666666667,528,Human,0,0,0,54,590.1839647474314,-95.51666666666667,-0.5485709143268538
141.0,529,Human,0,0,0,76,4198.032530488544,-141.0,-0.5485709143268538
42.75,531,Human,0,0,0,34,7691.878611178356,-42.75,-0.5485709143268538
62.28333333333333,532,Human,0,0,0,42,6589.450242170897,-62.28333333333333,-0.5485709143268538
129.26666666666668,537,Human,0,0,0,69,1640.4789720815015,-129.26666666666668,-0.5485709143268538
21.816666666666666,540,Human,0,0,0,21,5063.053430337865,-21.816666666666666,-0.5485709143268538
76.86666666666666,543,Human,0,0,0,47,3232.6995327722398,-76.86666666666666,-0.5485709143268538
76.95,545,Human,0,0,0,47,2076.4701982841602,-76.95,-0.5485709143268538
92.81666666666666,546,Human,0,0,0,53,982.9531519083896,-92.81666666666666,-0.5485709143268538
114.6,549,Human,0,0,0,61,3674.566067182038,-114.6,-0.5485709143268538
79.91666666666667,554,Human,0,0,0,48,4281.734088107463,-79.91666666666667,-0.5485709143268538
48.93333333333333,556,Human,0,0,0,37,1100.4474823158848,-48.93333333333333,-0.5485709143268538
45.5,559,Human,0,0,0,35,3031.4985447580684,-45.5,-0.5485709143268538
79.66666666666667,560,Human,0,0,0,48,3366.351149528339,-79.66666666666667,-0.5485709143268538
98.5,561,Human,0,0,0,55,1490.986762726753,-98.5,-0.5485709143268538
49.38333333333333,563,Human,0,0,0,37,188.2723076798361,-49.38333333333333,-0.5485709143268538
122.58333333333333,564,Human,0,0,0,65,2048.169363452612,-122.58333333333333,-0.5485709143268538
76.35,566,Human,0,0,0,47,2202.1041779490292,-76.35,-0.5485709143268538
93.55,569,Human,0,0,0,53,2039.4246472841505,-93.55,-0.5485709143268538
96.16666666666667,572,Human,0,0,0,54,2217.7852643609504,-96.16666666666667,-0.5485709143268538
93.13333333333334,574,Human,0,0,0,53,4182.101506581132,-93.13333333333334,-0.5485709143268538
130.9,577,Human,0,0,0,70,4714.759908963126,-130.9,-0.5485709143268538
72.05,578,Human,0,0,0,45,2561.636157930052,-72.05,-0.5485709143268538
101.13333333333334,579,Human,0,0,0,56,1686.0587494878541,-101.13333333333334,-0.5485709143268538
71.13333333333334,582,Human,0,0,0,45,2563.434294446939,-71.13333333333334,-0.5485709143268538
148.11666666666667,585,Human,0,0,0,83,1609.9115810497588,-148.11666666666667,-0.5485709143268538
34.9,586,Human,0,0,0,30,737.7308407881842,-34.9,-0.5485709143268538
93.61666666666666,588,Human,0,0,0,53,1067.0727373924624,-93.61666666666666,-0.5485709143268538
145.01666666666668,592,Human,0,0,0,80,1346.6600286733242,-145.01666666666668,-0.5485709143268538
24.616666666666667,593,Human,0,0,0,22,2029.701280923905,-24.616666666666667,-0.5485709143268538
118.43333333333334,597,Human,0,0,0,63,1300.1014717839862,-118.43333333333334,-0.5485709143268538
95.7,598,Human,0,0,0,54,1396.1205847422818,-95.7,-0.5485709143268538
20.683333333333334,599,Human,0,0,0,20,458.0157293646664,-20.683333333333334,-0.5485709143268538
108.1,600,Human,0,0,0,58,1283.3386433008216,-108.1,-0.5485709143268538
108.31666666666666,609,Human,0,0,0,58,3309.0843853773017,-108.31666666666666,-0.5485709143268538
30.016666666666666,612,Human,0,0,0,26,3060.5375964711025,-30.016666666666666,-0.5485709143268538
47.25,614,Human,0,0,0,36,4259.636528601595,-47.25,-0.5485709143268538
115.46666666666667,616,Human,0,0,0,61,627.4579480886573,-115.46666666666667,-0.5485709143268538
95.93333333333334,617,Human,0,0,0,54,1762.3235578130361,-95.93333333333334,-0.5485709143268538
53.833333333333336,623,Human,0,0,0,39,2534.435875273737,-53.833333333333336,-0.5485709143268538
59.45,625,Human,0,0,0,41,2116.380970778295,-59.45,-0.5485709143268538
64.8,626,Human,0,0,0,43,2455.7028369727886,-64.8,-0.5485709143268538
134.05,627,Human,0,0,0,72,3557.2325123512546,-134.05,-0.5485709143268538
38.93333333333333,628,Human,0,0,0,32,419.4957749911887,-38.93333333333333,-0.5485709143268538
140.41666666666666,630,Human,0,0,0,76,3405.8670310571415,-140.41666666666666,-0.5485709143268538
18.083333333333332,633,Human,0,0,0,17,2705.459557057773,-18.083333333333332,-0.5485709143268538
70.63333333333334,635,Human,0,0,0,45,2401.4966797609595,-70.63333333333334,-0.5485709143268538
74.0,636,Human,0,0,0,46,2707.280372641616,-74.0,-0.5485709143268538
36.71666666666667,637,Human,0,0,0,31,1619.8182526202909,-36.71666666666667,-0.5485709143268538
109.9,638,Human,0,0,0,59,1731.3177188071566,-109.9,-0.5485709143268538
108.78333333333333,639,Human,0,0,0,58,2147.26655906908,-108.78333333333333,-0.5485709143268538
27.6,640,Human,0,0,0,25,251.10124189765838,-27.6,-0.5485709143268538
114.83333333333333,641,Human,0,0,0,61,1940.109069075176,-114.83333333333333,-0.5485709143268538
76.43333333333334,645,Human,0,0,0,47,4386.62593100359,-76.43333333333334,-0.5485709143268538
145.08333333333334,650,Human,0,0,0,80,814.3547805894118,-145.08333333333334,-0.5485709143268538
77.2,651,Human,0,0,0,47,2723.5197689443667,-77.2,-0.5485709143268538
109.8,654,Human,0,0,0,59,2344.892366670458,-109.8,-0.5485709143268538
45.25,656,Human,0,0,0,35,1790.0707186768827,-45.25,-0.5485709143268538
68.01666666666667,659,Human,0,0,0,44,2846.3005961220306,-68.01666666666667,-0.5485709143268538
42.9,662,Human,0,0,0,34,2976.4362492247596,-42.9,-0.5485709143268538
80.11666666666666,664,Human,0,0,0,48,910.8985490308833,-80.11666666666666,-0.5485709143268538
22.85,665,Human,0,0,0,21,1201.5426958413493,-22.85,-0.5485709143268538
60.18333333333333,668,Human,0,0,0,41,1369.083241863483,-60.18333333333333,-0.5485709143268538
8.3,669,Human,0,0,0,7,1795.349397484792,-8.3,-0.5485709143268538
118.73333333333333,670,Human,0,0,0,63,1305.289369099162,-118.73333333333333,-0.5485709143268538
96.63333333333334,671,Human,0,0,0,54,4436.940277690293,-96.63333333333334,-0.5485709143268538
51.983333333333334,672,Human,0,0,0,38,768.5580571251749,-51.983333333333334,-0.5485709143268538
32.65,673,Human,0,0,0,28,2678.0184811589497,-32.65,-0.5485709143268538
98.68333333333334,675,Human,0,0,0,55,5688.005518849661,-98.68333333333334,-0.5485709143268538
105.73333333333333,677,Human,0,0,0,57,2222.5679835342953,-105.73333333333333,-0.5485709143268538
102.25,678,Human,0,0,0,56,5341.948863543187,-102.25,-0.5485709143268538
76.68333333333334,679,Human,0,0,0,47,4203.37558333256,-76.68333333333334,-0.5485709143268538
118.85,680,Human,0,0,0,63,3906.6291557441273,-118.85,-0.5485709143268538
112.65,681,Human,0,0,0,60,1684.6415480339112,-112.65,-0.5485709143268538
130.75,682,Human,0,0,0,70,1293.0266710281473,-130.75,-0.5485709143268538
62.6,684,Human,0,0,0,42,4744.897932359772,-62.6,-0.5485709143268538
62.55,685,Human,0,0,0,42,2794.959937159298,-62.55,-0.5485709143268538
137.73333333333332,687,Human,0,0,0,74,1774.829309042071,-137.73333333333332,-0.5485709143268538
63.416666666666664,688,Human,0,0,0,42,3660.8698439052337,-63.416666666666664,-0.5485709143268538
62.833333333333336,689,Human,0,0,0,42,1371.349803409533,-62.833333333333336,-0.5485709143268538
12.866666666666667,693,Human,0,0,0,12,1619.559787579564,-12.866666666666667,-0.5485709143268538
47.11666666666667,694,Human,0,0,0,36,990.5714877561454,-47.11666666666667,-0.5485709143268538
47.38333333333333,695,Human,0,0,0,36,2994.716640521282,-47.38333333333333,-0.5485709143268538
